Metric,Value,Timestamp,Epoch
MeanRew_upper,7.686268293441443,0,631
MeanSlowdown,1.9142857142857144,0,631
MeanLen+,22.76,0,631
MeanLen-,9.129205880031407,0,631
MeanEntropy,0.8279826045036316,0,631
NumTrajs,50.0,0,632
NumTimesteps,1238.0,0,632
MaxRew,8.557105257756422,0,632
MeanRew_lower,12.002127023870683,0,632
MeanRew_upper,7.878279250619612,0,632
MeanSlowdown,2.164285714285714,0,632
MeanLen+,24.76,0,632
MeanLen-,13.967906070703654,0,632
MeanEntropy,0.8445988893508911,0,632
NumTrajs,50.0,0,633
NumTimesteps,1201.0,0,633
MaxRew,8.557105257756422,0,633
MeanRew_lower,11.591424720842987,0,633
MeanRew_upper,7.314655427167402,0,633
MeanSlowdown,2.407142857142857,0,633
MeanLen+,24.02,0,633
MeanLen-,10.683613620868176,0,633
MeanEntropy,0.9609964489936829,0,633
NumTrajs,50.0,0,634
NumTimesteps,1168.0,0,634
MaxRew,8.557105257756422,0,634
MeanRew_lower,12.303160451823445,0,634
MeanRew_upper,6.531409292833894,0,634
MeanSlowdown,1.9142857142857144,0,634
MeanLen+,23.36,0,634
MeanLen-,9.492649788125547,0,634
MeanEntropy,0.9888946413993835,0,634
NumTrajs,50.0,0,635
NumTimesteps,1217.0,0,635
MaxRew,8.557105257756422,0,635
MeanRew_lower,11.740104641447898,0,635
MeanRew_upper,6.969961384840451,0,635
MeanSlowdown,2.2,0,635
MeanLen+,24.34,0,635
MeanLen-,11.823045292986066,0,635
MeanEntropy,0.9455271363258362,0,635
NumTrajs,50.0,0,636
NumTimesteps,1153.0,0,636
MaxRew,8.557105257756422,0,636
MeanRew_lower,11.72655510461249,0,636
MeanRew_upper,7.464641889453596,0,636
MeanSlowdown,2.0428571428571427,0,636
MeanLen+,23.06,0,636
MeanLen-,10.189033320192843,0,636
MeanEntropy,0.8493862152099609,0,636
NumTrajs,50.0,0,637
NumTimesteps,1238.0,0,637
MaxRew,8.557105257756422,0,637
MeanRew_lower,11.908772906328341,0,637
MeanRew_upper,7.8359194236911005,0,637
MeanSlowdown,2.0642857142857145,0,637
MeanLen+,24.76,0,637
MeanLen-,14.928576623375722,0,637
MeanEntropy,0.8230953216552734,0,637
NumTrajs,50.0,0,638
NumTimesteps,1135.0,0,638
MaxRew,8.557105257756422,0,638
MeanRew_lower,12.22711452883865,0,638
MeanRew_upper,7.56613278204709,0,638
MeanSlowdown,1.4785714285714286,0,638
MeanLen+,22.7,0,638
MeanLen-,8.777812939451374,0,638
MeanEntropy,0.9294771552085876,0,638
NumTrajs,50.0,0,639
NumTimesteps,1192.0,0,639
MaxRew,8.557105257756422,0,639
MeanRew_lower,12.1777756851521,0,639
MeanRew_upper,7.046036122432425,0,639
MeanSlowdown,2.0785714285714287,0,639
MeanLen+,23.84,0,639
MeanLen-,13.1990302674098,0,639
MeanEntropy,0.8390597105026245,0,639
NumTrajs,50.0,0,640
NumTimesteps,1342.0,0,640
MaxRew,8.557105257756422,0,640
MeanRew_lower,11.558590037223464,0,640
MeanRew_upper,7.286501612815576,0,640
MeanSlowdown,2.8642857142857143,0,640
MeanLen+,26.84,0,640
MeanLen-,15.500141934834016,0,640
MeanEntropy,0.8397434949874878,0,640
NumTrajs,50.0,0,641
NumTimesteps,1215.0,0,641
MaxRew,8.557105257756422,0,641
MeanRew_lower,11.745680475318919,0,641
MeanRew_upper,7.628625344012411,0,641
MeanSlowdown,2.0357142857142856,0,641
MeanLen+,24.3,0,641
MeanLen-,12.836276718737409,0,641
MeanEntropy,0.8174223899841309,0,641
NumTrajs,50.0,0,642
NumTimesteps,1216.0,0,642
MaxRew,8.557105257756422,0,642
MeanRew_lower,11.714615549387295,0,642
MeanRew_upper,6.966722109779663,0,642
MeanSlowdown,2.107142857142857,0,642
MeanLen+,24.32,0,642
MeanLen-,12.43614088051434,0,642
MeanEntropy,0.7480337619781494,0,642
NumTrajs,50.0,0,643
NumTimesteps,1243.0,0,643
MaxRew,8.557105257756422,0,643
MeanRew_lower,11.852093277150402,0,643
MeanRew_upper,7.860726469128619,0,643
MeanSlowdown,1.8571428571428572,0,643
MeanLen+,24.86,0,643
MeanLen-,13.06906270548887,0,643
MeanEntropy,0.7734807729721069,0,643
NumTrajs,50.0,0,644
NumTimesteps,1238.0,0,644
MaxRew,8.557105257756422,0,644
MeanRew_lower,11.705333026886066,0,644
MeanRew_upper,7.455334428477966,0,644
MeanSlowdown,2.0642857142857145,0,644
MeanLen+,24.76,0,644
MeanLen-,12.514887134928543,0,644
MeanEntropy,0.850695788860321,0,644
NumTrajs,50.0,0,645
NumTimesteps,1247.0,0,645
MaxRew,8.557105257756422,0,645
MeanRew_lower,11.659450316384477,0,645
MeanRew_upper,6.875082194151007,0,645
MeanSlowdown,1.8571428571428572,0,645
MeanLen+,24.94,0,645
MeanLen-,12.522635505355892,0,645
MeanEntropy,0.8137080073356628,0,645
NumTrajs,50.0,0,646
NumTimesteps,1233.0,0,646
MaxRew,8.557105257756422,0,646
MeanRew_lower,11.986705459182419,0,646
MeanRew_upper,7.6398432109308665,0,646
MeanSlowdown,2.392857142857143,0,646
MeanLen+,24.66,0,646
MeanLen-,13.170588445471978,0,646
MeanEntropy,0.6496556401252747,0,646
NumTrajs,50.0,0,647
NumTimesteps,1135.0,0,647
MaxRew,8.557105257756422,0,647
MeanRew_lower,11.893277038239605,0,647
MeanRew_upper,7.60333735650307,0,647
MeanSlowdown,1.8142857142857143,0,647
MeanLen+,22.7,0,647
MeanLen-,9.024965373894794,0,647
MeanEntropy,0.6479645371437073,0,647
NumTrajs,50.0,0,648
NumTimesteps,1120.0,0,648
MaxRew,8.557105257756422,0,648
MeanRew_lower,11.948234127610846,0,648
MeanRew_upper,7.863119881939022,0,648
MeanSlowdown,1.5857142857142856,0,648
MeanLen+,22.4,0,648
MeanLen-,8.756711711595855,0,648
MeanEntropy,0.6826488375663757,0,648
NumTrajs,50.0,0,649
NumTimesteps,1183.0,0,649
MaxRew,8.557105257756422,0,649
MeanRew_lower,11.745611199542717,0,649
MeanRew_upper,7.66762783734784,0,649
MeanSlowdown,2.0642857142857145,0,649
MeanLen+,23.66,0,649
MeanLen-,11.093439502697079,0,649
MeanEntropy,0.6508574485778809,0,649
NumTrajs,50.0,0,650
NumTimesteps,1282.0,0,650
MaxRew,8.557105257756422,0,650
MeanRew_lower,11.998732168627456,0,650
MeanRew_upper,7.858224497644602,0,650
MeanSlowdown,2.3785714285714286,0,650
MeanLen+,25.64,0,650
MeanLen-,19.899507531594843,0,650
MeanEntropy,0.6149704456329346,0,650
NumTrajs,50.0,0,651
NumTimesteps,1186.0,0,651
MaxRew,8.557105257756422,0,651
MeanRew_lower,11.82522046990562,0,651
MeanRew_upper,7.630098772262153,0,651
MeanSlowdown,2.05,0,651
MeanLen+,23.72,0,651
MeanLen-,11.050864219598393,0,651
MeanEntropy,0.6386538743972778,0,651
NumTrajs,50.0,0,652
NumTimesteps,1205.0,0,652
MaxRew,8.557105257756422,0,652
MeanRew_lower,11.681699667031612,0,652
MeanRew_upper,7.556472770874211,0,652
MeanSlowdown,1.6785714285714286,0,652
MeanLen+,24.1,0,652
MeanLen-,13.348033563038413,0,652
MeanEntropy,0.6599355340003967,0,652
NumTrajs,50.0,0,653
NumTimesteps,1226.0,0,653
MaxRew,8.557105257756422,0,653
MeanRew_lower,11.911710842598168,0,653
MeanRew_upper,7.868887954630091,0,653
MeanSlowdown,1.8,0,653
MeanLen+,24.52,0,653
MeanLen-,13.659048283097913,0,653
MeanEntropy,0.6994433999061584,0,653
NumTrajs,50.0,0,654
NumTimesteps,1216.0,0,654
MaxRew,8.557105257756422,0,654
MeanRew_lower,11.8850390243407,0,654
MeanRew_upper,7.231423484798528,0,654
MeanSlowdown,1.8785714285714286,0,654
MeanLen+,24.32,0,654
MeanLen-,12.946721592743083,0,654
MeanEntropy,0.7415925860404968,0,654
NumTrajs,50.0,0,655
NumTimesteps,1275.0,0,655
MaxRew,8.557105257756422,0,655
MeanRew_lower,11.839355290168394,0,655
MeanRew_upper,7.68952024771621,0,655
MeanSlowdown,2.442857142857143,0,655
MeanLen+,25.5,0,655
MeanLen-,14.031749712705112,0,655
MeanEntropy,0.7824484705924988,0,655
NumTrajs,50.0,0,656
NumTimesteps,1207.0,0,656
MaxRew,8.557105257756422,0,656
MeanRew_lower,11.847961936951867,0,656
MeanRew_upper,7.6905170255868756,0,656
MeanSlowdown,2.0428571428571427,0,656
MeanLen+,24.14,0,656
MeanLen-,12.779687007121888,0,656
MeanEntropy,0.759846031665802,0,656
NumTrajs,50.0,0,657
NumTimesteps,1201.0,0,657
MaxRew,8.557105257756422,0,657
MeanRew_lower,12.03279214622789,0,657
MeanRew_upper,8.03160898007668,0,657
MeanSlowdown,1.7857142857142858,0,657
MeanLen+,24.02,0,657
MeanLen-,12.600777753773773,0,657
MeanEntropy,0.6848587393760681,0,657
NumTrajs,50.0,0,658
NumTimesteps,1200.0,0,658
MaxRew,8.557105257756422,0,658
MeanRew_lower,12.034115209977116,0,658
MeanRew_upper,8.033178043100794,0,658
MeanSlowdown,1.7785714285714285,0,658
MeanLen+,24.0,0,658
MeanLen-,12.582527568020664,0,658
MeanEntropy,0.7445686459541321,0,658
NumTrajs,50.0,0,659
NumTimesteps,1181.0,0,659
MaxRew,8.3439111072873,0,659
MeanRew_lower,11.527443604117032,0,659
MeanRew_upper,7.322401776074936,0,659
MeanSlowdown,2.1357142857142857,0,659
MeanLen+,23.62,0,659
MeanLen-,12.911839528123014,0,659
MeanEntropy,0.7743554711341858,0,659
NumTrajs,50.0,0,660
NumTimesteps,1154.0,0,660
MaxRew,8.557105257756422,0,660
MeanRew_lower,11.6349123931865,0,660
MeanRew_upper,7.522481932371833,0,660
MeanSlowdown,1.8928571428571428,0,660
MeanLen+,23.08,0,660
MeanLen-,10.118972279831583,0,660
MeanEntropy,0.8712978959083557,0,660
NumTrajs,50.0,0,661
NumTimesteps,1151.0,0,661
MaxRew,8.557105257756422,0,661
MeanRew_lower,11.981515183524284,0,661
MeanRew_upper,7.665641864055703,0,661
MeanSlowdown,1.95,0,661
MeanLen+,23.02,0,661
MeanLen-,9.561359735937144,0,661
MeanEntropy,0.9182701706886292,0,661
NumTrajs,50.0,0,662
NumTimesteps,1135.0,0,662
MaxRew,8.557105257756422,0,662
MeanRew_lower,11.926011591781599,0,662
MeanRew_upper,7.840349633350253,0,662
MeanSlowdown,1.7714285714285714,0,662
MeanLen+,22.7,0,662
MeanLen-,9.396275858019495,0,662
MeanEntropy,1.0298792123794556,0,662
NumTrajs,50.0,0,663
NumTimesteps,1131.0,0,663
MaxRew,8.557105257756422,0,663
MeanRew_lower,11.941551275481203,0,663
MeanRew_upper,7.631990544121154,0,663
MeanSlowdown,1.8214285714285714,0,663
MeanLen+,22.62,0,663
MeanLen-,8.745032875867304,0,663
MeanEntropy,1.0194895267486572,0,663
NumTrajs,50.0,0,664
NumTimesteps,1119.0,0,664
MaxRew,8.557105257756422,0,664
MeanRew_lower,12.501170572432244,0,664
MeanRew_upper,7.44520500468915,0,664
MeanSlowdown,1.542857142857143,0,664
MeanLen+,22.38,0,664
MeanLen-,8.696873001257407,0,664
MeanEntropy,0.8537917137145996,0,664
NumTrajs,50.0,0,665
NumTimesteps,1210.0,0,665
MaxRew,8.557105257756422,0,665
MeanRew_lower,11.640865112836341,0,665
MeanRew_upper,6.989136491444932,0,665
MeanSlowdown,2.0285714285714285,0,665
MeanLen+,24.2,0,665
MeanLen-,12.178669878110663,0,665
MeanEntropy,0.7611298561096191,0,665
NumTrajs,50.0,0,666
NumTimesteps,1208.0,0,666
MaxRew,8.557105257756422,0,666
MeanRew_lower,12.094425772593011,0,666
MeanRew_upper,8.112507436012693,0,666
MeanSlowdown,1.8142857142857143,0,666
MeanLen+,24.16,0,666
MeanLen-,12.75517150021904,0,666
MeanEntropy,0.7401459813117981,0,666
NumTrajs,50.0,0,667
NumTimesteps,1183.0,0,667
MaxRew,8.557105257756422,0,667
MeanRew_lower,11.795105867465153,0,667
MeanRew_upper,7.578313401561907,0,667
MeanSlowdown,2.0214285714285714,0,667
MeanLen+,23.66,0,667
MeanLen-,12.943894313536402,0,667
MeanEntropy,0.8255557417869568,0,667
NumTrajs,50.0,0,668
NumTimesteps,1111.0,0,668
MaxRew,8.557105257756422,0,668
MeanRew_lower,12.057370109412256,0,668
MeanRew_upper,7.360385345314442,0,668
MeanSlowdown,1.6428571428571428,0,668
MeanLen+,22.22,0,668
MeanLen-,8.525936898663982,0,668
MeanEntropy,0.9227838516235352,0,668
NumTrajs,50.0,0,669
NumTimesteps,1180.0,0,669
MaxRew,8.557105257756422,0,669
MeanRew_lower,11.693926262174509,0,669
MeanRew_upper,7.479176886987668,0,669
MeanSlowdown,2.107142857142857,0,669
MeanLen+,23.6,0,669
MeanLen-,12.898061869908982,0,669
MeanEntropy,0.8320295810699463,0,669
NumTrajs,50.0,0,670
NumTimesteps,1186.0,0,670
MaxRew,8.557105257756422,0,670
MeanRew_lower,11.778483955851623,0,670
MeanRew_upper,7.535797086256562,0,670
MeanSlowdown,2.0,0,670
MeanLen+,23.72,0,670
MeanLen-,10.301533866371551,0,670
MeanEntropy,0.8985169529914856,0,670
NumTrajs,50.0,0,671
NumTimesteps,1132.0,0,671
MaxRew,8.557105257756422,0,671
MeanRew_lower,11.935103982740134,0,671
MeanRew_upper,7.786851845662808,0,671
MeanSlowdown,1.4642857142857142,0,671
MeanLen+,22.64,0,671
MeanLen-,8.968299727373076,0,671
MeanEntropy,0.934695839881897,0,671
NumTrajs,50.0,0,672
NumTimesteps,1186.0,0,672
MaxRew,8.557105257756422,0,672
MeanRew_lower,11.901297394572511,0,672
MeanRew_upper,7.61827609357988,0,672
MeanSlowdown,2.2857142857142856,0,672
MeanLen+,23.72,0,672
MeanLen-,12.46762206677761,0,672
MeanEntropy,0.9294623136520386,0,672
NumTrajs,50.0,0,673
NumTimesteps,1149.0,0,673
MaxRew,8.557105257756422,0,673
MeanRew_lower,11.59565546694196,0,673
MeanRew_upper,7.4471282520213276,0,673
MeanSlowdown,1.7428571428571429,0,673
MeanLen+,22.98,0,673
MeanLen-,8.909522995087897,0,673
MeanEntropy,0.959082841873169,0,673
NumTrajs,50.0,0,674
NumTimesteps,1118.0,0,674
MaxRew,8.557105257756422,0,674
MeanRew_lower,12.04945932799702,0,674
MeanRew_upper,7.888352157500995,0,674
MeanSlowdown,1.5357142857142858,0,674
MeanLen+,22.36,0,674
MeanLen-,8.694273977739602,0,674
MeanEntropy,0.8757268786430359,0,674
NumTrajs,50.0,0,675
NumTimesteps,1207.0,0,675
MaxRew,8.557105257756422,0,675
MeanRew_lower,11.799917444366978,0,675
MeanRew_upper,7.6352575257721575,0,675
MeanSlowdown,1.95,0,675
MeanLen+,24.14,0,675
MeanLen-,12.268675560140956,0,675
MeanEntropy,0.8278075456619263,0,675
NumTrajs,50.0,0,676
NumTimesteps,1207.0,0,676
MaxRew,8.557105257756422,0,676
MeanRew_lower,11.972799593859959,0,676
MeanRew_upper,7.856425697252337,0,676
MeanSlowdown,2.0642857142857145,0,676
MeanLen+,24.14,0,676
MeanLen-,14.26185121223749,0,676
MeanEntropy,0.7097283005714417,0,676
NumTrajs,50.0,0,677
NumTimesteps,1119.0,0,677
MaxRew,8.557105257756422,0,677
MeanRew_lower,11.916612845725497,0,677
MeanRew_upper,7.823593807839623,0,677
MeanSlowdown,1.5785714285714285,0,677
MeanLen+,22.38,0,677
MeanLen-,8.726717595980748,0,677
MeanEntropy,0.8313778042793274,0,677
NumTrajs,50.0,0,678
NumTimesteps,1119.0,0,678
MaxRew,8.557105257756422,0,678
MeanRew_lower,11.949588677478035,0,678
MeanRew_upper,7.864688944963136,0,678
MeanSlowdown,1.5785714285714285,0,678
MeanLen+,22.38,0,678
MeanLen-,8.726717595980748,0,678
MeanEntropy,0.8289751410484314,0,678
NumTrajs,50.0,0,679
NumTimesteps,1118.0,0,679
MaxRew,8.557105257756422,0,679
MeanRew_lower,11.775919510770093,0,679
MeanRew_upper,7.651719038819326,0,679
MeanSlowdown,1.5214285714285714,0,679
MeanLen+,22.36,0,679
MeanLen-,8.685067645102139,0,679
MeanEntropy,0.803196132183075,0,679
NumTrajs,50.0,0,680
NumTimesteps,1300.0,0,680
MaxRew,8.557105257756422,0,680
MeanRew_lower,12.009307594439646,0,680
MeanRew_upper,8.075247143899979,0,680
MeanSlowdown,2.1785714285714284,0,680
MeanLen+,26.0,0,680
MeanLen-,21.2452347598232,0,680
MeanEntropy,0.7796342372894287,0,680
NumTrajs,50.0,0,681
NumTimesteps,1123.0,0,681
MaxRew,8.557105257756422,0,681
MeanRew_lower,12.594378860362188,0,681
MeanRew_upper,7.657313032634291,0,681
MeanSlowdown,1.542857142857143,0,681
MeanLen+,22.46,0,681
MeanLen-,8.704504580962663,0,681
MeanEntropy,0.805022120475769,0,681
NumTrajs,50.0,0,682
NumTimesteps,1232.0,0,682
MaxRew,8.557105257756422,0,682
MeanRew_lower,11.776556504017089,0,682
MeanRew_upper,7.5005313697319504,0,682
MeanSlowdown,2.5,0,682
MeanLen+,24.64,0,682
MeanLen-,13.930915260671137,0,682
MeanEntropy,0.8377758860588074,0,682
NumTrajs,50.0,0,683
NumTimesteps,1133.0,0,683
MaxRew,8.557105257756422,0,683
MeanRew_lower,12.348315031892078,0,683
MeanRew_upper,7.258165370695765,0,683
MeanSlowdown,1.7142857142857142,0,683
MeanLen+,22.66,0,683
MeanLen-,8.898561681530335,0,683
MeanEntropy,0.8889167904853821,0,683
NumTrajs,50.0,0,684
NumTimesteps,1201.0,0,684
MaxRew,8.557105257756422,0,684
MeanRew_lower,11.834629565038302,0,684
MeanRew_upper,7.646640181022452,0,684
MeanSlowdown,1.9785714285714286,0,684
MeanLen+,24.02,0,684
MeanLen-,12.269458015739735,0,684
MeanEntropy,0.8186808824539185,0,684
NumTrajs,50.0,0,685
NumTimesteps,1207.0,0,685
MaxRew,8.557105257756422,0,685
MeanRew_lower,11.689667852631567,0,685
MeanRew_upper,6.696216093517893,0,685
MeanSlowdown,1.9357142857142857,0,685
MeanLen+,24.14,0,685
MeanLen-,12.073127183956938,0,685
MeanEntropy,0.6889008283615112,0,685
NumTrajs,50.0,0,686
NumTimesteps,1207.0,0,686
MaxRew,8.557105257756422,0,686
MeanRew_lower,12.045849302517297,0,686
MeanRew_upper,7.939238359760416,0,686
MeanSlowdown,2.15,0,686
MeanLen+,24.14,0,686
MeanLen-,14.26185121223749,0,686
MeanEntropy,0.6882858276367188,0,686
NumTrajs,50.0,0,687
NumTimesteps,1113.0,0,687
MaxRew,8.557105257756422,0,687
MeanRew_lower,12.004736344699948,0,687
MeanRew_upper,7.19136010556425,0,687
MeanSlowdown,1.707142857142857,0,687
MeanLen+,22.26,0,687
MeanLen-,8.573937251928077,0,687
MeanEntropy,0.8249775171279907,0,687
NumTrajs,50.0,0,688
NumTimesteps,1112.0,0,688
MaxRew,8.557105257756422,0,688
MeanRew_lower,12.141790604944628,0,688
MeanRew_upper,7.492112180205225,0,688
MeanSlowdown,1.55,0,688
MeanLen+,22.24,0,688
MeanLen-,8.549994152044784,0,688
MeanEntropy,0.865251362323761,0,688
NumTrajs,50.0,0,689
NumTimesteps,1182.0,0,689
MaxRew,8.557105257756422,0,689
MeanRew_lower,11.672883237277956,0,689
MeanRew_upper,7.563832456044829,0,689
MeanSlowdown,2.057142857142857,0,689
MeanLen+,23.64,0,689
MeanLen-,12.908539808979171,0,689
MeanEntropy,0.6986651420593262,0,689
NumTrajs,50.0,0,690
NumTimesteps,1172.0,0,690
MaxRew,8.557105257756422,0,690
MeanRew_lower,11.491025711004328,0,690
MeanRew_upper,7.077305575765132,0,690
MeanSlowdown,2.335714285714286,0,690
MeanLen+,23.44,0,690
MeanLen-,12.729744695004689,0,690
MeanEntropy,0.8108060359954834,0,690
NumTrajs,50.0,0,691
NumTimesteps,1159.0,0,691
MaxRew,8.557105257756422,0,691
MeanRew_lower,11.976532994245899,0,691
MeanRew_upper,7.723857408326118,0,691
MeanSlowdown,1.7785714285714285,0,691
MeanLen+,23.18,0,691
MeanLen-,9.852289074118767,0,691
MeanEntropy,0.8429281115531921,0,691
NumTrajs,50.0,0,692
NumTimesteps,1137.0,0,692
MaxRew,8.557105257756422,0,692
MeanRew_lower,11.980231719817072,0,692
MeanRew_upper,7.7746906890242675,0,692
MeanSlowdown,1.8214285714285714,0,692
MeanLen+,22.74,0,692
MeanLen-,9.401723246299053,0,692
MeanEntropy,0.8540464639663696,0,692
NumTrajs,50.0,0,693
NumTimesteps,1126.0,0,693
MaxRew,8.557105257756422,0,693
MeanRew_lower,11.97342272521887,0,693
MeanRew_upper,7.929521080962493,0,693
MeanSlowdown,1.6642857142857144,0,693
MeanLen+,22.52,0,693
MeanLen-,8.69997701146388,0,693
MeanEntropy,0.8853291869163513,0,693
NumTrajs,50.0,0,694
NumTimesteps,1121.0,0,694
MaxRew,8.557105257756422,0,694
MeanRew_lower,12.124772911290563,0,694
MeanRew_upper,7.918505056671207,0,694
MeanSlowdown,1.6071428571428572,0,694
MeanLen+,22.42,0,694
MeanLen-,8.720298160040171,0,694
MeanEntropy,0.8199293613433838,0,694
NumTrajs,50.0,0,695
NumTimesteps,1202.0,0,695
MaxRew,8.557105257756422,0,695
MeanRew_lower,12.016453763543154,0,695
MeanRew_upper,7.137121898370265,0,695
MeanSlowdown,2.1142857142857143,0,695
MeanLen+,24.04,0,695
MeanLen-,12.26044044885827,0,695
MeanEntropy,0.8694188594818115,0,695
NumTrajs,50.0,0,696
NumTimesteps,1166.0,0,696
MaxRew,8.557105257756422,0,696
MeanRew_lower,12.30495999991608,0,696
MeanRew_upper,6.660077316767485,0,696
MeanSlowdown,2.2785714285714285,0,696
MeanLen+,23.32,0,696
MeanLen-,11.107546983920436,0,696
MeanEntropy,0.7796303033828735,0,696
NumTrajs,50.0,0,697
NumTimesteps,1120.0,0,697
MaxRew,8.557105257756422,0,697
MeanRew_lower,11.848240181315312,0,697
MeanRew_upper,7.530483241815589,0,697
MeanSlowdown,1.75,0,697
MeanLen+,22.4,0,697
MeanLen-,8.749857141690944,0,697
MeanEntropy,0.7130667567253113,0,697
NumTrajs,50.0,0,698
NumTimesteps,1197.0,0,698
MaxRew,8.557105257756422,0,698
MeanRew_lower,11.917493627183296,0,698
MeanRew_upper,7.832220499628575,0,698
MeanSlowdown,2.0357142857142856,0,698
MeanLen+,23.94,0,698
MeanLen-,14.05334123971947,0,698
MeanEntropy,0.7071266174316406,0,698
NumTrajs,50.0,0,699
NumTimesteps,1209.0,0,699
MaxRew,8.557105257756422,0,699
MeanRew_lower,11.96890774805442,0,699
MeanRew_upper,7.968826853007154,0,699
MeanSlowdown,1.8571428571428572,0,699
MeanLen+,24.18,0,699
MeanLen-,12.797952961313774,0,699
MeanEntropy,0.8023594617843628,0,699
NumTrajs,50.0,0,700
NumTimesteps,1150.0,0,700
MaxRew,8.55710525775642,0,700
MeanRew_lower,12.019783522768124,0,700
MeanRew_upper,7.972019246203035,0,700
MeanSlowdown,1.4785714285714286,0,700
MeanLen+,23.0,0,700
MeanLen-,8.935323161475472,0,700
MeanEntropy,0.8799880146980286,0,700
NumTrajs,50.0,0,701
NumTimesteps,1142.0,0,701
MaxRew,8.557105257756422,0,701
MeanRew_lower,11.874439811117146,0,701
MeanRew_upper,7.765342171049431,0,701
MeanSlowdown,1.9357142857142857,0,701
MeanLen+,22.84,0,701
MeanLen-,9.512854461201433,0,701
MeanEntropy,0.9228079319000244,0,701
NumTrajs,50.0,0,702
NumTimesteps,1144.0,0,702
MaxRew,8.557105257756422,0,702
MeanRew_lower,11.96501219817926,0,702
MeanRew_upper,7.934598885133207,0,702
MeanSlowdown,1.6785714285714286,0,702
MeanLen+,22.88,0,702
MeanLen-,9.80946481720588,0,702
MeanEntropy,0.9953781962394714,0,702
NumTrajs,50.0,0,703
NumTimesteps,1180.0,0,703
MaxRew,8.557105257756422,0,703
MeanRew_lower,11.896080816531173,0,703
MeanRew_upper,7.855727627931047,0,703
MeanSlowdown,1.707142857142857,0,703
