Metric,Value,Timestamp,Epoch
MeanRew_lower,12.444539942552431,0,497
MeanRew_upper,8.529808807182732,0,497
MeanSlowdown,1.0714285714285714,0,497
MeanLen+,21.6,0,497
MeanLen-,7.939773296511683,0,497
MeanEntropy,0.4980113208293915,0,497
NumTrajs,50.0,0,498
NumTimesteps,1080.0,0,498
MaxRew,8.529808807182732,0,498
MeanRew_lower,12.44453994255243,0,498
MeanRew_upper,8.529808807182732,0,498
MeanSlowdown,1.0714285714285714,0,498
MeanLen+,21.6,0,498
MeanLen-,7.9397732965116825,0,498
MeanEntropy,0.49801939725875854,0,498
NumTrajs,50.0,0,499
NumTimesteps,1080.0,0,499
MaxRew,8.529808807182732,0,499
MeanRew_lower,12.444539942552431,0,499
MeanRew_upper,8.529808807182732,0,499
MeanSlowdown,1.0714285714285714,0,499
MeanLen+,21.6,0,499
MeanLen-,7.939773296511683,0,499
MeanEntropy,0.4904884696006775,0,499
NumTrajs,50.0,0,500
NumTimesteps,1080.0,0,500
MaxRew,8.529808807182732,0,500
MeanRew_lower,12.44453994255243,0,500
MeanRew_upper,8.529808807182732,0,500
MeanSlowdown,1.0714285714285714,0,500
MeanLen+,21.6,0,500
MeanLen-,7.939773296511683,0,500
MeanEntropy,0.4986881911754608,0,500
NumTrajs,50.0,0,501
NumTimesteps,1080.0,0,501
MaxRew,8.529808807182732,0,501
MeanRew_lower,12.44453994255243,0,501
MeanRew_upper,8.529808807182732,0,501
MeanSlowdown,1.0714285714285714,0,501
MeanLen+,21.6,0,501
MeanLen-,7.939773296511683,0,501
MeanEntropy,0.5102603435516357,0,501
NumTrajs,50.0,0,502
NumTimesteps,1080.0,0,502
MaxRew,8.529808807182732,0,502
MeanRew_lower,12.444539942552431,0,502
MeanRew_upper,8.529808807182732,0,502
MeanSlowdown,1.0714285714285714,0,502
MeanLen+,21.6,0,502
MeanLen-,7.939773296511683,0,502
MeanEntropy,0.5102604031562805,0,502
NumTrajs,50.0,0,503
NumTimesteps,1080.0,0,503
MaxRew,8.529808807182732,0,503
MeanRew_lower,12.444539942552431,0,503
MeanRew_upper,8.529808807182732,0,503
MeanSlowdown,1.0714285714285714,0,503
MeanLen+,21.6,0,503
MeanLen-,7.939773296511683,0,503
MeanEntropy,0.5054658055305481,0,503
NumTrajs,50.0,0,504
NumTimesteps,1080.0,0,504
MaxRew,8.529808807182732,0,504
MeanRew_lower,12.444539942552433,0,504
MeanRew_upper,8.529808807182732,0,504
MeanSlowdown,1.0714285714285714,0,504
MeanLen+,21.6,0,504
MeanLen-,7.939773296511683,0,504
MeanEntropy,0.5020635724067688,0,504
NumTrajs,50.0,0,505
NumTimesteps,1080.0,0,505
MaxRew,8.529808807182732,0,505
MeanRew_lower,12.44453994255243,0,505
MeanRew_upper,8.529808807182734,0,505
MeanSlowdown,1.0714285714285714,0,505
MeanLen+,21.6,0,505
MeanLen-,7.939773296511683,0,505
MeanEntropy,0.49200439453125,0,505
NumTrajs,50.0,0,506
NumTimesteps,1080.0,0,506
MaxRew,8.529808807182732,0,506
MeanRew_lower,12.444539942552433,0,506
MeanRew_upper,8.529808807182732,0,506
MeanSlowdown,1.0714285714285714,0,506
MeanLen+,21.6,0,506
MeanLen-,7.939773296511683,0,506
MeanEntropy,0.49168479442596436,0,506
NumTrajs,50.0,0,507
NumTimesteps,1080.0,0,507
MaxRew,8.529808807182732,0,507
MeanRew_lower,12.444539942552431,0,507
MeanRew_upper,8.529808807182732,0,507
MeanSlowdown,1.0714285714285714,0,507
MeanLen+,21.6,0,507
MeanLen-,7.939773296511683,0,507
MeanEntropy,0.4980113208293915,0,507
NumTrajs,50.0,0,508
NumTimesteps,1080.0,0,508
MaxRew,8.529808807182732,0,508
MeanRew_lower,12.44453994255243,0,508
MeanRew_upper,8.529808807182732,0,508
MeanSlowdown,1.0714285714285714,0,508
MeanLen+,21.6,0,508
MeanLen-,7.9397732965116825,0,508
MeanEntropy,0.49801939725875854,0,508
NumTrajs,50.0,0,509
NumTimesteps,1080.0,0,509
MaxRew,8.52980880718273,0,509
MeanRew_lower,12.444539942552433,0,509
MeanRew_upper,8.529808807182732,0,509
MeanSlowdown,1.0714285714285714,0,509
MeanLen+,21.6,0,509
MeanLen-,7.939773296511683,0,509
MeanEntropy,0.4904884696006775,0,509
NumTrajs,50.0,0,510
NumTimesteps,1080.0,0,510
MaxRew,8.529808807182732,0,510
MeanRew_lower,12.444539942552431,0,510
MeanRew_upper,8.529808807182732,0,510
MeanSlowdown,1.0714285714285714,0,510
MeanLen+,21.6,0,510
MeanLen-,7.939773296511683,0,510
MeanEntropy,0.4986881911754608,0,510
NumTrajs,50.0,0,511
NumTimesteps,1080.0,0,511
MaxRew,8.529808807182732,0,511
MeanRew_lower,12.44453994255243,0,511
MeanRew_upper,8.529808807182732,0,511
MeanSlowdown,1.0714285714285714,0,511
MeanLen+,21.6,0,511
MeanLen-,7.939773296511683,0,511
MeanEntropy,0.5102603435516357,0,511
NumTrajs,50.0,0,512
NumTimesteps,1080.0,0,512
MaxRew,8.529808807182732,0,512
MeanRew_lower,12.44453994255243,0,512
MeanRew_upper,8.529808807182732,0,512
MeanSlowdown,1.0714285714285714,0,512
MeanLen+,21.6,0,512
MeanLen-,7.939773296511683,0,512
MeanEntropy,0.5102603435516357,0,512
NumTrajs,50.0,0,513
NumTimesteps,1080.0,0,513
MaxRew,8.529808807182732,0,513
MeanRew_lower,12.44453994255243,0,513
MeanRew_upper,8.529808807182732,0,513
MeanSlowdown,1.0714285714285714,0,513
MeanLen+,21.6,0,513
MeanLen-,7.939773296511683,0,513
MeanEntropy,0.5054658055305481,0,513
NumTrajs,50.0,0,514
NumTimesteps,1080.0,0,514
MaxRew,8.529808807182732,0,514
MeanRew_lower,12.444539942552431,0,514
MeanRew_upper,8.529808807182732,0,514
MeanSlowdown,1.0714285714285714,0,514
MeanLen+,21.6,0,514
MeanLen-,7.939773296511683,0,514
MeanEntropy,0.5020635724067688,0,514
NumTrajs,50.0,0,515
NumTimesteps,1080.0,0,515
MaxRew,8.529808807182732,0,515
MeanRew_lower,12.44453994255243,0,515
MeanRew_upper,8.529808807182734,0,515
MeanSlowdown,1.0714285714285714,0,515
MeanLen+,21.6,0,515
MeanLen-,7.939773296511683,0,515
MeanEntropy,0.49200439453125,0,515
NumTrajs,50.0,0,516
NumTimesteps,1080.0,0,516
MaxRew,8.529808807182732,0,516
MeanRew_lower,12.444539942552433,0,516
MeanRew_upper,8.529808807182732,0,516
MeanSlowdown,1.0714285714285714,0,516
MeanLen+,21.6,0,516
MeanLen-,7.939773296511683,0,516
MeanEntropy,0.49168476462364197,0,516
NumTrajs,50.0,0,517
NumTimesteps,1080.0,0,517
MaxRew,8.529808807182732,0,517
MeanRew_lower,12.444539942552431,0,517
MeanRew_upper,8.529808807182732,0,517
MeanSlowdown,1.0714285714285714,0,517
MeanLen+,21.6,0,517
MeanLen-,7.939773296511683,0,517
MeanEntropy,0.4980113208293915,0,517
NumTrajs,50.0,0,518
NumTimesteps,1080.0,0,518
MaxRew,8.529808807182732,0,518
MeanRew_lower,12.444539942552433,0,518
MeanRew_upper,8.529808807182732,0,518
MeanSlowdown,1.0714285714285714,0,518
MeanLen+,21.6,0,518
MeanLen-,7.939773296511683,0,518
MeanEntropy,0.49801936745643616,0,518
NumTrajs,50.0,0,519
NumTimesteps,1080.0,0,519
MaxRew,8.529808807182732,0,519
MeanRew_lower,12.44453994255243,0,519
MeanRew_upper,8.529808807182732,0,519
MeanSlowdown,1.0714285714285714,0,519
MeanLen+,21.6,0,519
MeanLen-,7.939773296511683,0,519
MeanEntropy,0.4904884696006775,0,519
NumTrajs,50.0,0,520
NumTimesteps,1080.0,0,520
MaxRew,8.529808807182732,0,520
MeanRew_lower,12.444539942552431,0,520
MeanRew_upper,8.529808807182732,0,520
MeanSlowdown,1.0714285714285714,0,520
MeanLen+,21.6,0,520
MeanLen-,7.939773296511683,0,520
MeanEntropy,0.4986881911754608,0,520
NumTrajs,50.0,0,521
NumTimesteps,1080.0,0,521
MaxRew,8.529808807182732,0,521
MeanRew_lower,12.44453994255243,0,521
MeanRew_upper,8.529808807182732,0,521
MeanSlowdown,1.0714285714285714,0,521
MeanLen+,21.6,0,521
MeanLen-,7.939773296511683,0,521
MeanEntropy,0.5102603435516357,0,521
NumTrajs,50.0,0,522
NumTimesteps,1080.0,0,522
MaxRew,8.529808807182732,0,522
MeanRew_lower,12.44453994255243,0,522
MeanRew_upper,8.529808807182734,0,522
MeanSlowdown,1.0714285714285714,0,522
MeanLen+,21.6,0,522
MeanLen-,7.939773296511683,0,522
MeanEntropy,0.5102603435516357,0,522
NumTrajs,50.0,0,523
NumTimesteps,1080.0,0,523
MaxRew,8.529808807182732,0,523
MeanRew_lower,12.444539942552431,0,523
MeanRew_upper,8.529808807182732,0,523
MeanSlowdown,1.0714285714285714,0,523
MeanLen+,21.6,0,523
MeanLen-,7.939773296511683,0,523
MeanEntropy,0.5054658055305481,0,523
NumTrajs,50.0,0,524
NumTimesteps,1080.0,0,524
MaxRew,8.529808807182732,0,524
MeanRew_lower,12.444539942552433,0,524
MeanRew_upper,8.529808807182732,0,524
MeanSlowdown,1.0714285714285714,0,524
MeanLen+,21.6,0,524
MeanLen-,7.939773296511683,0,524
MeanEntropy,0.5020635724067688,0,524
NumTrajs,50.0,0,525
NumTimesteps,1080.0,0,525
MaxRew,8.529808807182732,0,525
MeanRew_lower,12.44453994255243,0,525
MeanRew_upper,8.529808807182734,0,525
MeanSlowdown,1.0714285714285714,0,525
MeanLen+,21.6,0,525
MeanLen-,7.939773296511683,0,525
MeanEntropy,0.49200439453125,0,525
NumTrajs,50.0,0,526
NumTimesteps,1080.0,0,526
MaxRew,8.529808807182732,0,526
MeanRew_lower,12.444539942552433,0,526
MeanRew_upper,8.529808807182732,0,526
MeanSlowdown,1.0714285714285714,0,526
MeanLen+,21.6,0,526
MeanLen-,7.939773296511683,0,526
MeanEntropy,0.49168476462364197,0,526
NumTrajs,50.0,0,527
NumTimesteps,1080.0,0,527
MaxRew,8.529808807182732,0,527
MeanRew_lower,12.444539942552431,0,527
MeanRew_upper,8.529808807182732,0,527
MeanSlowdown,1.0714285714285714,0,527
MeanLen+,21.6,0,527
MeanLen-,7.939773296511683,0,527
MeanEntropy,0.4980113208293915,0,527
NumTrajs,50.0,0,528
NumTimesteps,1080.0,0,528
MaxRew,8.529808807182732,0,528
MeanRew_lower,12.44453994255243,0,528
MeanRew_upper,8.529808807182732,0,528
MeanSlowdown,1.0714285714285714,0,528
MeanLen+,21.6,0,528
MeanLen-,7.9397732965116825,0,528
MeanEntropy,0.49801939725875854,0,528
NumTrajs,50.0,0,529
NumTimesteps,1080.0,0,529
MaxRew,8.52980880718273,0,529
MeanRew_lower,12.444539942552433,0,529
MeanRew_upper,8.529808807182732,0,529
MeanSlowdown,1.0714285714285714,0,529
MeanLen+,21.6,0,529
MeanLen-,7.939773296511683,0,529
MeanEntropy,0.4904884696006775,0,529
NumTrajs,50.0,0,530
NumTimesteps,1080.0,0,530
MaxRew,8.529808807182732,0,530
MeanRew_lower,12.444539942552431,0,530
MeanRew_upper,8.529808807182732,0,530
MeanSlowdown,1.0714285714285714,0,530
MeanLen+,21.6,0,530
MeanLen-,7.939773296511683,0,530
MeanEntropy,0.4986881911754608,0,530
NumTrajs,50.0,0,531
NumTimesteps,1080.0,0,531
MaxRew,8.529808807182732,0,531
MeanRew_lower,12.44453994255243,0,531
MeanRew_upper,8.529808807182732,0,531
MeanSlowdown,1.0714285714285714,0,531
MeanLen+,21.6,0,531
MeanLen-,7.939773296511683,0,531
MeanEntropy,0.5102603435516357,0,531
NumTrajs,50.0,0,532
NumTimesteps,1080.0,0,532
MaxRew,8.529808807182732,0,532
MeanRew_lower,12.44453994255243,0,532
MeanRew_upper,8.529808807182732,0,532
MeanSlowdown,1.0714285714285714,0,532
MeanLen+,21.6,0,532
MeanLen-,7.939773296511683,0,532
MeanEntropy,0.5102603435516357,0,532
NumTrajs,50.0,0,533
NumTimesteps,1080.0,0,533
MaxRew,8.529808807182732,0,533
MeanRew_lower,12.44453994255243,0,533
MeanRew_upper,8.529808807182732,0,533
MeanSlowdown,1.0714285714285714,0,533
MeanLen+,21.6,0,533
MeanLen-,7.939773296511683,0,533
MeanEntropy,0.5054658055305481,0,533
NumTrajs,50.0,0,534
NumTimesteps,1080.0,0,534
MaxRew,8.529808807182732,0,534
MeanRew_lower,12.444539942552433,0,534
MeanRew_upper,8.529808807182732,0,534
MeanSlowdown,1.0714285714285714,0,534
MeanLen+,21.6,0,534
MeanLen-,7.939773296511683,0,534
MeanEntropy,0.5020635724067688,0,534
NumTrajs,50.0,0,535
NumTimesteps,1080.0,0,535
MaxRew,8.529808807182732,0,535
MeanRew_lower,12.44453994255243,0,535
MeanRew_upper,8.529808807182734,0,535
MeanSlowdown,1.0714285714285714,0,535
MeanLen+,21.6,0,535
MeanLen-,7.939773296511683,0,535
MeanEntropy,0.49200439453125,0,535
NumTrajs,50.0,0,536
NumTimesteps,1080.0,0,536
MaxRew,8.529808807182732,0,536
MeanRew_lower,12.444539942552433,0,536
MeanRew_upper,8.529808807182732,0,536
MeanSlowdown,1.0714285714285714,0,536
MeanLen+,21.6,0,536
MeanLen-,7.939773296511683,0,536
MeanEntropy,0.49168476462364197,0,536
NumTrajs,50.0,0,537
NumTimesteps,1080.0,0,537
MaxRew,8.529808807182732,0,537
MeanRew_lower,12.444539942552431,0,537
MeanRew_upper,8.529808807182732,0,537
MeanSlowdown,1.0714285714285714,0,537
MeanLen+,21.6,0,537
MeanLen-,7.939773296511683,0,537
MeanEntropy,0.4980113208293915,0,537
NumTrajs,50.0,0,538
NumTimesteps,1080.0,0,538
MaxRew,8.529808807182732,0,538
MeanRew_lower,12.444539942552433,0,538
MeanRew_upper,8.529808807182732,0,538
MeanSlowdown,1.0714285714285714,0,538
MeanLen+,21.6,0,538
MeanLen-,7.939773296511683,0,538
MeanEntropy,0.49801936745643616,0,538
NumTrajs,50.0,0,539
NumTimesteps,1080.0,0,539
MaxRew,8.52980880718273,0,539
MeanRew_lower,12.444539942552433,0,539
MeanRew_upper,8.529808807182732,0,539
MeanSlowdown,1.0714285714285714,0,539
MeanLen+,21.6,0,539
MeanLen-,7.939773296511683,0,539
MeanEntropy,0.4904884696006775,0,539
NumTrajs,50.0,0,540
NumTimesteps,1080.0,0,540
MaxRew,8.529808807182732,0,540
MeanRew_lower,12.44453994255243,0,540
MeanRew_upper,8.529808807182734,0,540
MeanSlowdown,1.0714285714285714,0,540
MeanLen+,21.6,0,540
MeanLen-,7.939773296511683,0,540
MeanEntropy,0.4986881911754608,0,540
NumTrajs,50.0,0,541
NumTimesteps,1080.0,0,541
MaxRew,8.529808807182732,0,541
MeanRew_lower,12.44453994255243,0,541
MeanRew_upper,8.529808807182732,0,541
MeanSlowdown,1.0714285714285714,0,541
MeanLen+,21.6,0,541
MeanLen-,7.939773296511683,0,541
MeanEntropy,0.5102603435516357,0,541
NumTrajs,50.0,0,542
NumTimesteps,1080.0,0,542
MaxRew,8.529808807182732,0,542
MeanRew_lower,12.44453994255243,0,542
MeanRew_upper,8.529808807182734,0,542
MeanSlowdown,1.0714285714285714,0,542
MeanLen+,21.6,0,542
MeanLen-,7.939773296511683,0,542
MeanEntropy,0.5102603435516357,0,542
NumTrajs,50.0,0,543
NumTimesteps,1080.0,0,543
MaxRew,8.529808807182732,0,543
MeanRew_lower,12.444539942552431,0,543
MeanRew_upper,8.529808807182732,0,543
MeanSlowdown,1.0714285714285714,0,543
MeanLen+,21.6,0,543
MeanLen-,7.939773296511683,0,543
MeanEntropy,0.5054658055305481,0,543
NumTrajs,50.0,0,544
NumTimesteps,1080.0,0,544
MaxRew,8.529808807182732,0,544
MeanRew_lower,12.444539942552433,0,544
MeanRew_upper,8.529808807182732,0,544
MeanSlowdown,1.0714285714285714,0,544
MeanLen+,21.6,0,544
MeanLen-,7.939773296511683,0,544
MeanEntropy,0.5020635724067688,0,544
NumTrajs,50.0,0,545
NumTimesteps,1080.0,0,545
MaxRew,8.529808807182732,0,545
MeanRew_lower,12.44453994255243,0,545
MeanRew_upper,8.529808807182734,0,545
MeanSlowdown,1.0714285714285714,0,545
MeanLen+,21.6,0,545
MeanLen-,7.939773296511683,0,545
MeanEntropy,0.49200439453125,0,545
NumTrajs,50.0,0,546
NumTimesteps,1080.0,0,546
MaxRew,8.529808807182732,0,546
MeanRew_lower,12.444539942552433,0,546
MeanRew_upper,8.529808807182732,0,546
MeanSlowdown,1.0714285714285714,0,546
MeanLen+,21.6,0,546
MeanLen-,7.939773296511683,0,546
MeanEntropy,0.49168476462364197,0,546
NumTrajs,50.0,0,547
NumTimesteps,1080.0,0,547
MaxRew,8.529808807182732,0,547
MeanRew_lower,12.444539942552431,0,547
MeanRew_upper,8.529808807182732,0,547
MeanSlowdown,1.0714285714285714,0,547
MeanLen+,21.6,0,547
MeanLen-,7.939773296511683,0,547
MeanEntropy,0.4980113208293915,0,547
NumTrajs,50.0,0,548
NumTimesteps,1080.0,0,548
MaxRew,8.529808807182732,0,548
MeanRew_lower,12.44453994255243,0,548
MeanRew_upper,8.529808807182732,0,548
MeanSlowdown,1.0714285714285714,0,548
MeanLen+,21.6,0,548
MeanLen-,7.9397732965116825,0,548
MeanEntropy,0.49801939725875854,0,548
NumTrajs,50.0,0,549
NumTimesteps,1080.0,0,549
MaxRew,8.52980880718273,0,549
MeanRew_lower,12.444539942552431,0,549
MeanRew_upper,8.529808807182732,0,549
MeanSlowdown,1.0714285714285714,0,549
MeanLen+,21.6,0,549
MeanLen-,7.939773296511683,0,549
MeanEntropy,0.4904884696006775,0,549
NumTrajs,50.0,0,550
NumTimesteps,1080.0,0,550
MaxRew,8.529808807182732,0,550
MeanRew_lower,12.444539942552431,0,550
MeanRew_upper,8.529808807182732,0,550
MeanSlowdown,1.0714285714285714,0,550
MeanLen+,21.6,0,550
MeanLen-,7.939773296511683,0,550
MeanEntropy,0.4986881911754608,0,550
NumTrajs,50.0,0,551
NumTimesteps,1080.0,0,551
MaxRew,8.529808807182732,0,551
MeanRew_lower,12.44453994255243,0,551
MeanRew_upper,8.529808807182732,0,551
MeanSlowdown,1.0714285714285714,0,551
MeanLen+,21.6,0,551
MeanLen-,7.939773296511683,0,551
MeanEntropy,0.5102603435516357,0,551
NumTrajs,50.0,0,552
NumTimesteps,1080.0,0,552
MaxRew,8.529808807182732,0,552
MeanRew_lower,12.44453994255243,0,552
MeanRew_upper,8.529808807182732,0,552
MeanSlowdown,1.0714285714285714,0,552
MeanLen+,21.6,0,552
MeanLen-,7.939773296511683,0,552
MeanEntropy,0.5102603435516357,0,552
NumTrajs,50.0,0,553
NumTimesteps,1080.0,0,553
MaxRew,8.529808807182732,0,553
MeanRew_lower,12.444539942552431,0,553
MeanRew_upper,8.529808807182732,0,553
MeanSlowdown,1.0714285714285714,0,553
MeanLen+,21.6,0,553
MeanLen-,7.939773296511683,0,553
MeanEntropy,0.5054658055305481,0,553
NumTrajs,50.0,0,554
NumTimesteps,1080.0,0,554
MaxRew,8.529808807182732,0,554
MeanRew_lower,12.444539942552433,0,554
MeanRew_upper,8.529808807182732,0,554
MeanSlowdown,1.0714285714285714,0,554
MeanLen+,21.6,0,554
MeanLen-,7.939773296511683,0,554
MeanEntropy,0.5020635724067688,0,554
NumTrajs,50.0,0,555
NumTimesteps,1080.0,0,555
MaxRew,8.529808807182732,0,555
MeanRew_lower,12.44453994255243,0,555
MeanRew_upper,8.529808807182734,0,555
MeanSlowdown,1.0714285714285714,0,555
MeanLen+,21.6,0,555
MeanLen-,7.939773296511683,0,555
MeanEntropy,0.49200439453125,0,555
NumTrajs,50.0,0,556
NumTimesteps,1080.0,0,556
MaxRew,8.529808807182732,0,556
MeanRew_lower,12.444539942552433,0,556
MeanRew_upper,8.529808807182732,0,556
MeanSlowdown,1.0714285714285714,0,556
MeanLen+,21.6,0,556
MeanLen-,7.939773296511683,0,556
MeanEntropy,0.49168476462364197,0,556
